[ 2019-08-16T10:16:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-08-16T18:58:45+08:00 ] /abcTest/admin.php/Consume/alreadyOvertime | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000949s ]
[ 2019-08-16T18:58:45+08:00 ] /abcTest/admin.php/Consume/alreadyOvertime | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001114s ]
[ 2019-08-16T18:58:45+08:00 ] /abcTest/admin.php/Consume/alreadyOvertime | NOTIC: [8] Use of undefined constant Member - assumed 'Member' ConsumeAction.class.php 第 164 行.
[ 2019-08-16T18:58:45+08:00 ] /abcTest/admin.php/Consume/alreadyOvertime | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.007726s ]
[ 2019-08-16T18:58:45+08:00 ] /abcTest/admin.php/Consume/alreadyOvertime | SQL: select memId,memName,vipCardId,memSex,memTel,memRegisteDate,memRemarks,validTimes,cardDiscount from t_member,t_card where t_member.vipCardId=t_card.cardID and validTimes=0 [ RunTime:0.000614s ]
[ 2019-08-16T18:59:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-08-16T18:59:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.003056s ]
[ 2019-08-16T18:59:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.003340s ]
[ 2019-08-16T18:59:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-16T18:59:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002147s ]
[ 2019-08-16T18:59:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002461s ]
[ 2019-08-16T18:59:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2019-08-16T18:59:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002795s ]
[ 2019-08-16T18:59:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.003069s ]
[ 2019-08-16T18:59:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-16T18:59:46+08:00 ] /abcTest/admin.php/Index/index | NOTIC: [8] Undefined variable: title 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 5 行.
[ 2019-08-16T18:59:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.022733s ]
[ 2019-08-16T18:59:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022984s ]
[ 2019-08-16T18:59:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-16T18:59:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.001854s ]
[ 2019-08-16T18:59:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.001883s ]
[ 2019-08-16T18:59:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000953s ]
[ 2019-08-16T18:59:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001506s ]
[ 2019-08-16T18:59:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007427s ]
[ 2019-08-16T18:59:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2019-08-16T18:59:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001364s ]
[ 2019-08-16T18:59:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001576s ]
[ 2019-08-16T18:59:53+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ route_check ] --START--
[ 2019-08-16T18:59:53+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run CheckRoute Behavior [ RunTime:0.001990s ]
[ 2019-08-16T18:59:53+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002218s ]
[ 2019-08-16T18:59:53+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-16T18:59:53+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001370s ]
[ 2019-08-16T18:59:53+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001540s ]
[ 2019-08-16T18:59:53+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Use of undefined constant Card - assumed 'Card' ConsumeAction.class.php 第 4 行.
[ 2019-08-16T18:59:53+08:00 ] /abcTest/admin.php/Consume/index | SQL: SHOW COLUMNS FROM `t_card` [ RunTime:0.007080s ]
[ 2019-08-16T18:59:53+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' ConsumeAction.class.php 第 5 行.
[ 2019-08-16T18:59:53+08:00 ] /abcTest/admin.php/Consume/index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.008113s ]
[ 2019-08-16T18:59:53+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Use of undefined constant Course - assumed 'Course' ConsumeAction.class.php 第 6 行.
[ 2019-08-16T18:59:53+08:00 ] /abcTest/admin.php/Consume/index | SQL: SHOW COLUMNS FROM `t_course` [ RunTime:0.008227s ]
[ 2019-08-16T18:59:53+08:00 ] /abcTest/admin.php/Consume/index | SQL: SELECT COUNT(*) AS tp_count FROM `t_member` LIMIT 1   [ RunTime:0.000845s ]
[ 2019-08-16T18:59:53+08:00 ] /abcTest/admin.php/Consume/index | SQL: select count(vipCardId) from t_member where vipCardId in(select cardID from t_card where validTimes>7) [ RunTime:0.000457s ]
[ 2019-08-16T18:59:53+08:00 ] /abcTest/admin.php/Consume/index | SQL: select count(vipCardId) from t_member where vipCardId in(select cardID  from t_card where validTimes> 0 and validTimes<7) [ RunTime:0.000285s ]
[ 2019-08-16T18:59:53+08:00 ] /abcTest/admin.php/Consume/index | SQL: select count(vipCardId) from t_member where vipCardId in(select cardID  from t_card where validTimes=0) [ RunTime:0.000410s ]
[ 2019-08-16T18:59:53+08:00 ] /abcTest/admin.php/Consume/index | SQL: SELECT `courseID`,`courseName`,`courseTime`,`courseArea`,`courseTeacher`,`coursePrice` FROM `t_course`  [ RunTime:0.000440s ]
[ 2019-08-16T18:59:53+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Undefined variable: id ConsumeAction.class.php 第 42 行.
[ 2019-08-16T18:59:53+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Undefined variable: memberList ConsumeAction.class.php 第 45 行.
[ 2019-08-16T18:59:53+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_template ] --START--
[ 2019-08-16T18:59:53+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001751s ]
[ 2019-08-16T18:59:53+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001954s ]
[ 2019-08-16T18:59:53+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-16T18:59:53+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Undefined variable: title 84bd527d18d26f138dfaf2f491d4ca55.php 第 5 行.
[ 2019-08-16T18:59:53+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ParseTemplate Behavior [ RunTime:0.034376s ]
[ 2019-08-16T18:59:53+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.034593s ]
[ 2019-08-16T18:59:53+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-16T18:59:53+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ContentReplace Behavior [ RunTime:0.001356s ]
[ 2019-08-16T18:59:53+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run TokenBuild Behavior [ RunTime:0.001310s ]
[ 2019-08-16T18:59:53+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000791s ]
[ 2019-08-16T18:59:53+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001470s ]
[ 2019-08-16T18:59:53+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005594s ]
[ 2019-08-16T18:59:53+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_end ] --START--
[ 2019-08-16T18:59:53+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001119s ]
[ 2019-08-16T18:59:53+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001356s ]
[ 2019-08-16T18:59:59+08:00 ] /abcTest/admin.php/Consume/alreadyOvertime | INFO: Tag[ route_check ] --START--
[ 2019-08-16T18:59:59+08:00 ] /abcTest/admin.php/Consume/alreadyOvertime | INFO: Run CheckRoute Behavior [ RunTime:0.001265s ]
[ 2019-08-16T18:59:59+08:00 ] /abcTest/admin.php/Consume/alreadyOvertime | INFO: Tag[ route_check ] --END-- [ RunTime:0.001476s ]
[ 2019-08-16T18:59:59+08:00 ] /abcTest/admin.php/Consume/alreadyOvertime | INFO: Tag[ app_begin ] --START--
[ 2019-08-16T18:59:59+08:00 ] /abcTest/admin.php/Consume/alreadyOvertime | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001115s ]
[ 2019-08-16T18:59:59+08:00 ] /abcTest/admin.php/Consume/alreadyOvertime | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001307s ]
[ 2019-08-16T18:59:59+08:00 ] /abcTest/admin.php/Consume/alreadyOvertime | NOTIC: [8] Use of undefined constant Member - assumed 'Member' ConsumeAction.class.php 第 164 行.
[ 2019-08-16T18:59:59+08:00 ] /abcTest/admin.php/Consume/alreadyOvertime | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.008399s ]
[ 2019-08-16T18:59:59+08:00 ] /abcTest/admin.php/Consume/alreadyOvertime | SQL: select memId,memName,vipCardId,memSex,memTel,memRegisteDate,memRemarks,validTimes,cardDiscount from t_member,t_card where t_member.vipCardId=t_card.cardID and validTimes=0 [ RunTime:0.000606s ]
[ 2019-08-16T19:00:05+08:00 ] /abcTest/admin.php/Consume/overTime | INFO: Tag[ route_check ] --START--
[ 2019-08-16T19:00:05+08:00 ] /abcTest/admin.php/Consume/overTime | INFO: Run CheckRoute Behavior [ RunTime:0.001305s ]
[ 2019-08-16T19:00:05+08:00 ] /abcTest/admin.php/Consume/overTime | INFO: Tag[ route_check ] --END-- [ RunTime:0.001524s ]
[ 2019-08-16T19:00:05+08:00 ] /abcTest/admin.php/Consume/overTime | INFO: Tag[ app_begin ] --START--
[ 2019-08-16T19:00:05+08:00 ] /abcTest/admin.php/Consume/overTime | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001176s ]
[ 2019-08-16T19:00:05+08:00 ] /abcTest/admin.php/Consume/overTime | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001365s ]
[ 2019-08-16T19:00:05+08:00 ] /abcTest/admin.php/Consume/overTime | NOTIC: [8] Use of undefined constant Member - assumed 'Member' ConsumeAction.class.php 第 158 行.
[ 2019-08-16T19:00:05+08:00 ] /abcTest/admin.php/Consume/overTime | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.008118s ]
[ 2019-08-16T19:00:05+08:00 ] /abcTest/admin.php/Consume/overTime | SQL: select memId,memName,vipCardId,memSex,memTel,memRegisteDate,memRemarks,validTimes,cardDiscount from t_member,t_card where t_member.vipCardId=t_card.cardID and validTimes> 0 and validTimes<7 [ RunTime:0.000953s ]
[ 2019-08-16T19:00:10+08:00 ] /abcTest/admin.php/Consume/noTimeoutMem | INFO: Tag[ route_check ] --START--
[ 2019-08-16T19:00:10+08:00 ] /abcTest/admin.php/Consume/noTimeoutMem | INFO: Run CheckRoute Behavior [ RunTime:0.001364s ]
[ 2019-08-16T19:00:10+08:00 ] /abcTest/admin.php/Consume/noTimeoutMem | INFO: Tag[ route_check ] --END-- [ RunTime:0.001587s ]
[ 2019-08-16T19:00:10+08:00 ] /abcTest/admin.php/Consume/noTimeoutMem | INFO: Tag[ app_begin ] --START--
[ 2019-08-16T19:00:10+08:00 ] /abcTest/admin.php/Consume/noTimeoutMem | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001470s ]
[ 2019-08-16T19:00:10+08:00 ] /abcTest/admin.php/Consume/noTimeoutMem | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001756s ]
[ 2019-08-16T19:00:10+08:00 ] /abcTest/admin.php/Consume/noTimeoutMem | NOTIC: [8] Use of undefined constant Member - assumed 'Member' ConsumeAction.class.php 第 152 行.
[ 2019-08-16T19:00:10+08:00 ] /abcTest/admin.php/Consume/noTimeoutMem | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.008130s ]
[ 2019-08-16T19:00:10+08:00 ] /abcTest/admin.php/Consume/noTimeoutMem | SQL: select memId,memName,vipCardId,memSex,memTel,memRegisteDate,memRemarks,validTimes,cardDiscount from t_member,t_card where t_member.vipCardId=t_card.cardID and validTimes>7 [ RunTime:0.000719s ]
[ 2019-08-16T19:00:19+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ route_check ] --START--
[ 2019-08-16T19:00:19+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run CheckRoute Behavior [ RunTime:0.001180s ]
[ 2019-08-16T19:00:19+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001383s ]
[ 2019-08-16T19:00:19+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-16T19:00:19+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000980s ]
[ 2019-08-16T19:00:19+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001161s ]
[ 2019-08-16T19:00:19+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Use of undefined constant Card - assumed 'Card' ConsumeAction.class.php 第 4 行.
[ 2019-08-16T19:00:19+08:00 ] /abcTest/admin.php/Consume/index | SQL: SHOW COLUMNS FROM `t_card` [ RunTime:0.007362s ]
[ 2019-08-16T19:00:19+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' ConsumeAction.class.php 第 5 行.
[ 2019-08-16T19:00:19+08:00 ] /abcTest/admin.php/Consume/index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.007424s ]
[ 2019-08-16T19:00:19+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Use of undefined constant Course - assumed 'Course' ConsumeAction.class.php 第 6 行.
[ 2019-08-16T19:00:19+08:00 ] /abcTest/admin.php/Consume/index | SQL: SHOW COLUMNS FROM `t_course` [ RunTime:0.017581s ]
[ 2019-08-16T19:00:19+08:00 ] /abcTest/admin.php/Consume/index | SQL: SELECT COUNT(*) AS tp_count FROM `t_member` LIMIT 1   [ RunTime:0.000654s ]
[ 2019-08-16T19:00:19+08:00 ] /abcTest/admin.php/Consume/index | SQL: select count(vipCardId) from t_member where vipCardId in(select cardID from t_card where validTimes>7) [ RunTime:0.000406s ]
[ 2019-08-16T19:00:19+08:00 ] /abcTest/admin.php/Consume/index | SQL: select count(vipCardId) from t_member where vipCardId in(select cardID  from t_card where validTimes> 0 and validTimes<7) [ RunTime:0.000361s ]
[ 2019-08-16T19:00:19+08:00 ] /abcTest/admin.php/Consume/index | SQL: select count(vipCardId) from t_member where vipCardId in(select cardID  from t_card where validTimes=0) [ RunTime:0.000281s ]
[ 2019-08-16T19:00:19+08:00 ] /abcTest/admin.php/Consume/index | SQL: SELECT `courseID`,`courseName`,`courseTime`,`courseArea`,`courseTeacher`,`coursePrice` FROM `t_course`  [ RunTime:0.000354s ]
[ 2019-08-16T19:00:19+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Undefined variable: id ConsumeAction.class.php 第 42 行.
[ 2019-08-16T19:00:19+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Undefined variable: memberList ConsumeAction.class.php 第 45 行.
[ 2019-08-16T19:00:19+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_template ] --START--
[ 2019-08-16T19:00:19+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001595s ]
[ 2019-08-16T19:00:19+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001769s ]
[ 2019-08-16T19:00:19+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-16T19:00:19+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Undefined variable: title 84bd527d18d26f138dfaf2f491d4ca55.php 第 5 行.
[ 2019-08-16T19:00:19+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ParseTemplate Behavior [ RunTime:0.027169s ]
[ 2019-08-16T19:00:19+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.027347s ]
[ 2019-08-16T19:00:19+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-16T19:00:19+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ContentReplace Behavior [ RunTime:0.000951s ]
[ 2019-08-16T19:00:19+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run TokenBuild Behavior [ RunTime:0.001388s ]
[ 2019-08-16T19:00:19+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000633s ]
[ 2019-08-16T19:00:19+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001039s ]
[ 2019-08-16T19:00:19+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004618s ]
[ 2019-08-16T19:00:19+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_end ] --START--
[ 2019-08-16T19:00:19+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001003s ]
[ 2019-08-16T19:00:19+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001173s ]
[ 2019-08-16T19:02:40+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-08-16T19:02:40+08:00 ] /abcTest/admin.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.002040s ]
[ 2019-08-16T19:02:40+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002306s ]
[ 2019-08-16T19:02:40+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-16T19:02:40+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001381s ]
[ 2019-08-16T19:02:40+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001593s ]
[ 2019-08-16T19:02:40+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2019-08-16T19:02:40+08:00 ] /abcTest/admin.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001540s ]
[ 2019-08-16T19:02:40+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001802s ]
[ 2019-08-16T19:02:40+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-16T19:02:40+08:00 ] /abcTest/admin.php/Index/index | NOTIC: [8] Undefined variable: title 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 5 行.
[ 2019-08-16T19:02:40+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.014276s ]
[ 2019-08-16T19:02:40+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014479s ]
[ 2019-08-16T19:02:40+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-16T19:02:40+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.000933s ]
[ 2019-08-16T19:02:40+08:00 ] /abcTest/admin.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.000955s ]
[ 2019-08-16T19:02:40+08:00 ] /abcTest/admin.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000618s ]
[ 2019-08-16T19:02:40+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001158s ]
[ 2019-08-16T19:02:40+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004223s ]
[ 2019-08-16T19:02:40+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2019-08-16T19:02:40+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000911s ]
[ 2019-08-16T19:02:40+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001105s ]
[ 2019-08-16T19:02:46+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ route_check ] --START--
[ 2019-08-16T19:02:46+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run CheckRoute Behavior [ RunTime:0.002505s ]
[ 2019-08-16T19:02:46+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002788s ]
[ 2019-08-16T19:02:46+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-16T19:02:46+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001428s ]
[ 2019-08-16T19:02:46+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001640s ]
[ 2019-08-16T19:02:46+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Use of undefined constant Card - assumed 'Card' ConsumeAction.class.php 第 4 行.
[ 2019-08-16T19:02:46+08:00 ] /abcTest/admin.php/Consume/index | SQL: SHOW COLUMNS FROM `t_card` [ RunTime:0.007297s ]
[ 2019-08-16T19:02:46+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' ConsumeAction.class.php 第 5 行.
[ 2019-08-16T19:02:46+08:00 ] /abcTest/admin.php/Consume/index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.007953s ]
[ 2019-08-16T19:02:46+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Use of undefined constant Course - assumed 'Course' ConsumeAction.class.php 第 6 行.
[ 2019-08-16T19:02:46+08:00 ] /abcTest/admin.php/Consume/index | SQL: SHOW COLUMNS FROM `t_course` [ RunTime:0.006885s ]
[ 2019-08-16T19:02:46+08:00 ] /abcTest/admin.php/Consume/index | SQL: SELECT COUNT(*) AS tp_count FROM `t_member` LIMIT 1   [ RunTime:0.000580s ]
[ 2019-08-16T19:02:46+08:00 ] /abcTest/admin.php/Consume/index | SQL: select count(vipCardId) from t_member where vipCardId in(select cardID from t_card where validTimes>7) [ RunTime:0.000440s ]
[ 2019-08-16T19:02:46+08:00 ] /abcTest/admin.php/Consume/index | SQL: select count(vipCardId) from t_member where vipCardId in(select cardID  from t_card where validTimes> 0 and validTimes<7) [ RunTime:0.000342s ]
[ 2019-08-16T19:02:46+08:00 ] /abcTest/admin.php/Consume/index | SQL: select count(vipCardId) from t_member where vipCardId in(select cardID  from t_card where validTimes=0) [ RunTime:0.000314s ]
