[ 2019-08-19T08:58:48+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-08-19T10:43:54+08:00 ] /abcTest/admin.php/Index/index | NOTIC: [8] Undefined variable: title 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 5 行.
[ 2019-08-19T10:43:54+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.052364s ]
[ 2019-08-19T10:43:54+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.053228s ]
[ 2019-08-19T10:43:54+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-19T10:43:54+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.004403s ]
[ 2019-08-19T10:43:54+08:00 ] /abcTest/admin.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.005844s ]
[ 2019-08-19T10:43:54+08:00 ] /abcTest/admin.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004893s ]
[ 2019-08-19T10:43:54+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.005539s ]
[ 2019-08-19T10:43:54+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.023203s ]
[ 2019-08-19T10:43:54+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2019-08-19T10:43:54+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.004122s ]
[ 2019-08-19T10:43:54+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.004928s ]
[ 2019-08-19T10:44:00+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Tag[ route_check ] --START--
[ 2019-08-19T10:44:00+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Run CheckRoute Behavior [ RunTime:0.005457s ]
[ 2019-08-19T10:44:00+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.006333s ]
[ 2019-08-19T10:44:00+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-19T10:44:00+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003948s ]
[ 2019-08-19T10:44:00+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004670s ]
[ 2019-08-19T10:44:00+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Tag[ view_template ] --START--
[ 2019-08-19T10:44:00+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Run LocationTemplate Behavior [ RunTime:0.003951s ]
[ 2019-08-19T10:44:00+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.004689s ]
[ 2019-08-19T10:44:00+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-19T10:44:00+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Run ParseTemplate Behavior [ RunTime:0.038038s ]
[ 2019-08-19T10:44:00+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.038858s ]
[ 2019-08-19T10:44:00+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-19T10:44:00+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Run ContentReplace Behavior [ RunTime:0.002920s ]
[ 2019-08-19T10:44:00+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Run TokenBuild Behavior [ RunTime:0.003138s ]
[ 2019-08-19T10:44:00+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002014s ]
[ 2019-08-19T10:44:00+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Run ShowRuntime Behavior [ RunTime:0.003824s ]
[ 2019-08-19T10:44:00+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.013909s ]
[ 2019-08-19T10:44:00+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Tag[ view_end ] --START--
[ 2019-08-19T10:44:00+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.002901s ]
[ 2019-08-19T10:44:00+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.003756s ]
[ 2019-08-19T10:49:23+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-08-19T10:49:23+08:00 ] /abcTest/admin.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.004871s ]
[ 2019-08-19T10:49:23+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.006430s ]
[ 2019-08-19T10:49:23+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-19T10:49:23+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004146s ]
[ 2019-08-19T10:49:23+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004982s ]
[ 2019-08-19T10:49:23+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2019-08-19T10:49:23+08:00 ] /abcTest/admin.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.003545s ]
[ 2019-08-19T10:49:23+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.004327s ]
[ 2019-08-19T10:49:23+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-19T10:49:24+08:00 ] /abcTest/admin.php/Index/index | NOTIC: [8] Undefined variable: title 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 5 行.
[ 2019-08-19T10:49:24+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.042163s ]
[ 2019-08-19T10:49:24+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.042934s ]
[ 2019-08-19T10:49:24+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-19T10:49:24+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.002649s ]
[ 2019-08-19T10:49:24+08:00 ] /abcTest/admin.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.002939s ]
[ 2019-08-19T10:49:24+08:00 ] /abcTest/admin.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002293s ]
[ 2019-08-19T10:49:24+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.004433s ]
[ 2019-08-19T10:49:24+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.014489s ]
[ 2019-08-19T10:49:24+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2019-08-19T10:49:24+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.002808s ]
[ 2019-08-19T10:49:24+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.003569s ]
[ 2019-08-19T10:49:29+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Tag[ route_check ] --START--
[ 2019-08-19T10:49:29+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Run CheckRoute Behavior [ RunTime:0.003326s ]
[ 2019-08-19T10:49:29+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.004165s ]
[ 2019-08-19T10:49:29+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-19T10:49:29+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003280s ]
[ 2019-08-19T10:49:29+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004031s ]
[ 2019-08-19T10:49:29+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Tag[ view_template ] --START--
[ 2019-08-19T10:49:29+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002678s ]
[ 2019-08-19T10:49:29+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.003376s ]
[ 2019-08-19T10:49:29+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-19T10:49:29+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Run ParseTemplate Behavior [ RunTime:0.061209s ]
[ 2019-08-19T10:49:29+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.062060s ]
[ 2019-08-19T10:49:29+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-19T10:49:29+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Run ContentReplace Behavior [ RunTime:0.002154s ]
[ 2019-08-19T10:49:29+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Run TokenBuild Behavior [ RunTime:0.002419s ]
[ 2019-08-19T10:49:29+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001500s ]
[ 2019-08-19T10:49:29+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Run ShowRuntime Behavior [ RunTime:0.003106s ]
[ 2019-08-19T10:49:29+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.011211s ]
[ 2019-08-19T10:49:29+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Tag[ view_end ] --START--
[ 2019-08-19T10:49:29+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001979s ]
[ 2019-08-19T10:49:29+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.002674s ]
[ 2019-08-19T10:49:57+08:00 ] /abcTest/admin.php/CountCourse/showCourse | INFO: Tag[ route_check ] --START--
[ 2019-08-19T10:49:57+08:00 ] /abcTest/admin.php/CountCourse/showCourse | INFO: Run CheckRoute Behavior [ RunTime:0.002577s ]
[ 2019-08-19T10:49:57+08:00 ] /abcTest/admin.php/CountCourse/showCourse | INFO: Tag[ route_check ] --END-- [ RunTime:0.003005s ]
[ 2019-08-19T10:49:57+08:00 ] /abcTest/admin.php/CountCourse/showCourse | INFO: Tag[ app_begin ] --START--
[ 2019-08-19T10:49:57+08:00 ] /abcTest/admin.php/CountCourse/showCourse | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002572s ]
[ 2019-08-19T10:49:57+08:00 ] /abcTest/admin.php/CountCourse/showCourse | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002993s ]
[ 2019-08-19T10:49:57+08:00 ] /abcTest/admin.php/CountCourse/showCourse | NOTIC: [8] Use of undefined constant Course - assumed 'Course' CountCourseAction.class.php 第 8 行.
[ 2019-08-19T10:49:57+08:00 ] /abcTest/admin.php/CountCourse/showCourse | SQL: SHOW COLUMNS FROM `t_course` [ RunTime:0.014059s ]
[ 2019-08-19T10:49:57+08:00 ] /abcTest/admin.php/CountCourse/showCourse | NOTIC: [8] Use of undefined constant Consume - assumed 'Consume' CountCourseAction.class.php 第 9 行.
[ 2019-08-19T10:49:57+08:00 ] /abcTest/admin.php/CountCourse/showCourse | SQL: SHOW COLUMNS FROM `t_consume` [ RunTime:0.013425s ]
[ 2019-08-19T10:49:57+08:00 ] /abcTest/admin.php/CountCourse/showCourse | SQL: select datediff('2019-8-19',DATE_FORMAT(consumeTime,'%Y-%m-%d')) as sub
            from t_consume where userID='100035' [ RunTime:0.001596s ]
[ 2019-08-19T10:49:57+08:00 ] /abcTest/admin.php/CountCourse/showCourse | SQL: SELECT courseID,courseName,courseArea,courseTime,courseTeacher from t_course WHERE courseID in(select courseID from t_consume where userID='100035' ) and LOCATE('周一',courseTime)>0 [ RunTime:0.002212s ]
[ 2019-08-19T10:51:38+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-08-19T10:51:38+08:00 ] /abcTest/admin.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.004319s ]
[ 2019-08-19T10:51:38+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.004823s ]
[ 2019-08-19T10:51:38+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-19T10:51:38+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003102s ]
[ 2019-08-19T10:51:38+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004142s ]
[ 2019-08-19T10:51:38+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2019-08-19T10:51:38+08:00 ] /abcTest/admin.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.004668s ]
[ 2019-08-19T10:51:38+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.005234s ]
[ 2019-08-19T10:51:38+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-19T10:51:38+08:00 ] /abcTest/admin.php/Index/index | NOTIC: [8] Undefined variable: title 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 5 行.
[ 2019-08-19T10:51:38+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.045504s ]
[ 2019-08-19T10:51:38+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.046616s ]
[ 2019-08-19T10:51:38+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-19T10:51:38+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.002878s ]
[ 2019-08-19T10:51:38+08:00 ] /abcTest/admin.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.013887s ]
[ 2019-08-19T10:51:38+08:00 ] /abcTest/admin.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004602s ]
[ 2019-08-19T10:51:38+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.003088s ]
[ 2019-08-19T10:51:38+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.025780s ]
[ 2019-08-19T10:51:38+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2019-08-19T10:51:38+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.002683s ]
[ 2019-08-19T10:51:38+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.003135s ]
[ 2019-08-19T10:51:45+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Tag[ route_check ] --START--
[ 2019-08-19T10:51:45+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Run CheckRoute Behavior [ RunTime:0.003844s ]
[ 2019-08-19T10:51:45+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.004286s ]
[ 2019-08-19T10:51:45+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-19T10:51:45+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003102s ]
[ 2019-08-19T10:51:45+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003526s ]
[ 2019-08-19T10:51:45+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Tag[ view_template ] --START--
[ 2019-08-19T10:51:45+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002908s ]
[ 2019-08-19T10:51:45+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.003315s ]
[ 2019-08-19T10:51:45+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-19T10:51:45+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Run ParseTemplate Behavior [ RunTime:0.034261s ]
[ 2019-08-19T10:51:45+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.034706s ]
[ 2019-08-19T10:51:45+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-19T10:51:45+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Run ContentReplace Behavior [ RunTime:0.002799s ]
[ 2019-08-19T10:51:45+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Run TokenBuild Behavior [ RunTime:0.002618s ]
[ 2019-08-19T10:51:45+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001376s ]
[ 2019-08-19T10:51:45+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Run ShowRuntime Behavior [ RunTime:0.002445s ]
[ 2019-08-19T10:51:45+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.010344s ]
[ 2019-08-19T10:51:45+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Tag[ view_end ] --START--
[ 2019-08-19T10:51:45+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001839s ]
[ 2019-08-19T10:51:45+08:00 ] /abcTest/admin.php/CountCourse/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.002212s ]
[ 2019-08-19T10:51:59+08:00 ] /abcTest/admin.php/CountCourse/showCourse | INFO: Tag[ route_check ] --START--
[ 2019-08-19T10:51:59+08:00 ] /abcTest/admin.php/CountCourse/showCourse | INFO: Run CheckRoute Behavior [ RunTime:0.002509s ]
[ 2019-08-19T10:51:59+08:00 ] /abcTest/admin.php/CountCourse/showCourse | INFO: Tag[ route_check ] --END-- [ RunTime:0.002928s ]
[ 2019-08-19T10:51:59+08:00 ] /abcTest/admin.php/CountCourse/showCourse | INFO: Tag[ app_begin ] --START--
[ 2019-08-19T10:51:59+08:00 ] /abcTest/admin.php/CountCourse/showCourse | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002039s ]
[ 2019-08-19T10:51:59+08:00 ] /abcTest/admin.php/CountCourse/showCourse | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002411s ]
[ 2019-08-19T10:51:59+08:00 ] /abcTest/admin.php/CountCourse/showCourse | NOTIC: [8] Use of undefined constant Course - assumed 'Course' CountCourseAction.class.php 第 8 行.
[ 2019-08-19T10:51:59+08:00 ] /abcTest/admin.php/CountCourse/showCourse | SQL: SHOW COLUMNS FROM `t_course` [ RunTime:0.013702s ]
[ 2019-08-19T10:51:59+08:00 ] /abcTest/admin.php/CountCourse/showCourse | NOTIC: [8] Use of undefined constant Consume - assumed 'Consume' CountCourseAction.class.php 第 9 行.
[ 2019-08-19T10:51:59+08:00 ] /abcTest/admin.php/CountCourse/showCourse | SQL: SHOW COLUMNS FROM `t_consume` [ RunTime:0.013703s ]
[ 2019-08-19T10:51:59+08:00 ] /abcTest/admin.php/CountCourse/showCourse | SQL: select datediff('2019-8-19',DATE_FORMAT(consumeTime,'%Y-%m-%d')) as sub
            from t_consume where userID='100035' [ RunTime:0.001019s ]
[ 2019-08-19T10:51:59+08:00 ] /abcTest/admin.php/CountCourse/showCourse | SQL: SELECT courseID,courseName,courseArea,courseTime,courseTeacher from t_course WHERE courseID in(select courseID from t_consume where userID='100035' ) and LOCATE('周一',courseTime)>0 [ RunTime:0.001567s ]
[ 2019-08-19T10:52:07+08:00 ] /abcTest/admin.php/CountCourse/showCourse | INFO: Tag[ route_check ] --START--
[ 2019-08-19T10:52:07+08:00 ] /abcTest/admin.php/CountCourse/showCourse | INFO: Run CheckRoute Behavior [ RunTime:0.002502s ]
[ 2019-08-19T10:52:07+08:00 ] /abcTest/admin.php/CountCourse/showCourse | INFO: Tag[ route_check ] --END-- [ RunTime:0.002928s ]
[ 2019-08-19T10:52:07+08:00 ] /abcTest/admin.php/CountCourse/showCourse | INFO: Tag[ app_begin ] --START--
[ 2019-08-19T10:52:07+08:00 ] /abcTest/admin.php/CountCourse/showCourse | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002675s ]
[ 2019-08-19T10:52:07+08:00 ] /abcTest/admin.php/CountCourse/showCourse | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003076s ]
[ 2019-08-19T10:52:07+08:00 ] /abcTest/admin.php/CountCourse/showCourse | NOTIC: [8] Use of undefined constant Course - assumed 'Course' CountCourseAction.class.php 第 8 行.
[ 2019-08-19T10:52:07+08:00 ] /abcTest/admin.php/CountCourse/showCourse | SQL: SHOW COLUMNS FROM `t_course` [ RunTime:0.012996s ]
[ 2019-08-19T10:52:07+08:00 ] /abcTest/admin.php/CountCourse/showCourse | NOTIC: [8] Use of undefined constant Consume - assumed 'Consume' CountCourseAction.class.php 第 9 行.
[ 2019-08-19T10:52:07+08:00 ] /abcTest/admin.php/CountCourse/showCourse | SQL: SHOW COLUMNS FROM `t_consume` [ RunTime:0.013536s ]
[ 2019-08-19T10:52:07+08:00 ] /abcTest/admin.php/CountCourse/showCourse | NOTIC: [8] Undefined index: week CountCourseAction.class.php 第 11 行.
[ 2019-08-19T10:52:25+08:00 ] /abcTest/admin.php/CountCourse/showCourse | INFO: Tag[ route_check ] --START--
[ 2019-08-19T10:52:25+08:00 ] /abcTest/admin.php/CountCourse/showCourse | INFO: Run CheckRoute Behavior [ RunTime:0.002531s ]
[ 2019-08-19T10:52:25+08:00 ] /abcTest/admin.php/CountCourse/showCourse | INFO: Tag[ route_check ] --END-- [ RunTime:0.002962s ]
[ 2019-08-19T10:52:25+08:00 ] /abcTest/admin.php/CountCourse/showCourse | INFO: Tag[ app_begin ] --START--
[ 2019-08-19T10:52:25+08:00 ] /abcTest/admin.php/CountCourse/showCourse | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002001s ]
[ 2019-08-19T10:52:25+08:00 ] /abcTest/admin.php/CountCourse/showCourse | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002370s ]
[ 2019-08-19T10:52:25+08:00 ] /abcTest/admin.php/CountCourse/showCourse | NOTIC: [8] Use of undefined constant Course - assumed 'Course' CountCourseAction.class.php 第 8 行.
[ 2019-08-19T10:52:25+08:00 ] /abcTest/admin.php/CountCourse/showCourse | SQL: SHOW COLUMNS FROM `t_course` [ RunTime:0.013066s ]
[ 2019-08-19T10:52:25+08:00 ] /abcTest/admin.php/CountCourse/showCourse | NOTIC: [8] Use of undefined constant Consume - assumed 'Consume' CountCourseAction.class.php 第 9 行.
[ 2019-08-19T10:52:25+08:00 ] /abcTest/admin.php/CountCourse/showCourse | SQL: SHOW COLUMNS FROM `t_consume` [ RunTime:0.013723s ]
[ 2019-08-19T10:52:25+08:00 ] /abcTest/admin.php/CountCourse/showCourse | SQL: select datediff('2019-8-19',DATE_FORMAT(consumeTime,'%Y-%m-%d')) as sub
            from t_consume where userID='100001' [ RunTime:0.001071s ]
[ 2019-08-19T10:52:25+08:00 ] /abcTest/admin.php/CountCourse/showCourse | SQL: SELECT courseID,courseName,courseArea,courseTime,courseTeacher from t_course WHERE courseID in(select courseID from t_consume where userID='100001' ) and LOCATE('周一',courseTime)>0 [ RunTime:0.001757s ]
[ 2019-08-19T10:59:04+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-08-19T10:59:04+08:00 ] /abcTest/admin.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.003133s ]
[ 2019-08-19T10:59:04+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.003652s ]
